Average Travel Time
383.00
581.00
153.00
661.00
619.00
390.00
383.00
220.00
664.00
152.00
690.00
559.00
544.00
326.00
270.00
655.00
772.00
584.00
132.00
120.00
132.00
729.00
201.00
772.00
689.00
443.00
731.00
242.00
670.00
499.00
459.00
201.00
703.00
332.00
136.00
656.00
317.00
150.00
175.00
311.00
135.00
490.00
172.00
467.00
154.00
213.00
134.00
170.00
125.00
184.00
206.00
248.00
143.00
344.00
289.00
130.00
546.00
363.00
231.00
406.00
280.00
603.00
580.00
431.00
204.00
493.00
246.00
609.00
603.00
292.00
287.00
342.00
767.00
761.00
583.00
464.00
377.00
568.00
240.00
367.00
803.00
264.00
585.00
275.00
426.00
560.00
480.00
425.00
353.00
142.00
464.00
376.00
198.00
683.00
132.00
261.00
563.00
454.00
235.00
398.00
214.00
289.00
141.00
148.00
258.00
241.00
458.00
232.00
397.00
381.00
224.00
564.00
694.00
131.00
632.00
194.00
451.00
737.00
557.00
711.00
228.00
166.00
660.00
591.00
712.00
610.00
703.00
638.00
715.00
675.00
871.00
154.00
124.00
535.00
303.00
659.00
126.00
521.00
137.00
705.00
689.00
641.00
342.00
278.00
415.00
172.00
146.00
407.00
127.00
388.00
706.00
755.00
235.00
198.00
138.00
944.00
819.00
820.00
459.00
176.00
618.00
435.00
389.00
568.00
162.00
586.00
621.00
536.00
277.00
139.00
668.00
231.00
930.00
598.00
557.00
909.00
679.00
152.00
205.00
110.00
513.00
545.00
284.00
227.00
420.00
523.00
409.00
460.00
399.00
400.00
778.00
366.00
421.00
501.00
395.00
197.00
749.00
570.00
552.00
468.00
253.00
125.00
250.00
193.00
242.00
396.00
314.00
882.00
463.00
255.00
623.00
228.00
268.00
415.00
680.00
321.00
201.00
797.00
811.00
806.00
578.00
221.00
660.00
193.00
824.00
226.00
755.00
695.00
957.00
636.00
564.00
839.00
139.00
734.00
674.00
238.00
218.00
210.00
145.00
411.00
366.00
228.00
518.00
759.00
662.00
219.00
721.00
686.00
342.00
259.00
415.00
214.00
210.00
636.00
372.00
963.00
398.00
348.00
180.00
701.00
213.00
201.00
180.00
539.00
195.00
361.00
178.00
155.00
514.00
552.00
511.00
247.00
654.00
164.00
129.00
640.00
509.00
481.00
703.00
675.00
426.00
656.00
686.00
543.00
368.00
958.00
189.00
500.00
518.00
481.00
929.00
509.00
413.00
386.00
370.00
333.00
189.00
536.00
566.00
431.00
291.00
206.00
180.00
248.00
470.00
507.00
135.00
257.00
696.00
481.00
538.00
168.00
654.00
612.00
161.00
775.00
358.00
425.00
369.00
855.00
131.00
144.00
125.00
250.00
327.00
241.00
514.00
476.00
541.00
213.00
138.00
189.00
220.00
291.00
692.00
769.00
506.00
276.00
761.00
267.00
473.00
683.00
239.00
235.00
215.00
155.00
313.00
122.00
735.00
699.00
549.00
163.00
796.00
683.00
214.00
169.00
804.00
708.00
699.00
651.00
306.00
310.00
844.00
149.00
701.00
191.00
141.00
654.00
597.00
888.00
361.00
209.00
728.00
412.00
396.00
420.00
254.00
728.00
638.00
381.00
261.00
350.00
174.00
825.00
571.00
160.00
745.00
718.00
184.00
514.00
1035.00
627.00
499.00
1115.00
541.00
389.00
345.00
674.00
601.00
767.00
519.00
483.00
139.00
170.00
689.00
688.00
414.00
264.00
606.00
528.00
446.00
636.00
529.00
332.00
620.00
612.00
526.00
411.00
207.00
1044.00
524.00
1265.00
185.00
558.00
456.00
975.00
437.00
702.00
623.00
447.00
228.00
216.00
360.00
658.00
518.00
343.00
183.00
233.00
139.00
420.00
823.00
263.00
754.00
585.00
124.00
219.00
136.00
318.00
285.00
212.00
287.00
1023.00
210.00
227.00
570.00
194.00
136.00
213.00
189.00
1004.00
557.00
546.00
213.00
840.00
795.00
452.00
201.00
425.00
745.00
174.00
747.00
730.00
912.00
853.00
198.00
669.00
169.00
154.00
835.00
737.00
608.00
599.00
160.00
720.00
265.00
652.00
229.00
261.00
123.00
824.00
583.00
192.00
807.00
796.00
178.00
896.00
446.00
391.00
494.00
227.00
1150.00
418.00
789.00
379.00
976.00
485.00
392.00
787.00
651.00
156.00
467.00
132.00
1218.00
596.00
119.00
470.00
236.00
578.00
688.00
630.00
871.00
634.00
424.00
382.00
1018.00
519.00
439.00
784.00
128.00
567.00
351.00
146.00
747.00
531.00
603.00
524.00
444.00
927.00
625.00
572.00
367.00
315.00
423.00
755.00
634.00
226.00
274.00
132.00
569.00
449.00
756.00
732.00
488.00
630.00
622.00
1109.00
695.00
120.00
546.00
149.00
436.00
370.00
446.00
160.00
785.00
480.00
377.00
140.00
326.00
169.00
642.00
399.00
580.00
490.00
573.00
482.00
378.00
700.00
249.00
240.00
353.00
255.00
994.00
125.00
425.00
168.00
113.00
131.00
725.00
331.00
220.00
140.00
343.00
464.00
373.00
155.00
288.00
134.00
354.00
287.00
399.00
798.00
848.00
572.00
223.00
950.00
858.00
892.00
333.00
158.00
716.00
559.00
881.00
805.00
576.00
772.00
720.00
463.00
1204.00
868.00
869.00
599.00
161.00
876.00
649.00
306.00
772.00
958.00
181.00
694.00
514.00
915.00
662.00
218.00
547.00
222.00
911.00
314.00
591.00
233.00
829.00
585.00
165.00
142.00
843.00
751.00
376.00
799.00
1212.00
914.00
625.00
671.00
576.00
538.00
618.00
600.00
594.00
619.00
865.00
579.00
314.00
856.00
363.00
742.00
561.00
547.00
337.00
145.00
1083.00
794.00
776.00
658.00
406.00
233.00
534.00
384.00
760.00
724.00
981.00
591.00
570.00
707.00
550.00
476.00
1226.00
735.00
532.00
1092.00
168.00
287.00
767.00
751.00
636.00
260.00
704.00
532.00
194.00
229.00
501.00
737.00
648.00
603.00
573.00
156.00
678.00
143.00
878.00
550.00
520.00
480.00
254.00
164.00
215.00
842.00
562.00
694.00
150.00
183.00
200.00
241.00
358.00
422.00
402.00
130.00
261.00
423.00
122.00
250.00
561.00
152.00
391.00
930.00
159.00
219.00
211.00
716.00
333.00
680.00
740.00
921.00
162.00
677.00
612.00
807.00
524.00
986.00
465.00
409.00
278.00
202.00
562.00
611.00
221.00
912.00
477.00
160.00
524.00
178.00
247.00
658.00
1068.00
592.00
393.00
698.00
712.00
242.00
221.00
236.00
173.00
847.00
657.00
547.00
247.00
167.00
538.00
784.00
471.00
667.00
456.00
193.00
1566.00
1374.00
714.00
1006.00
616.00
140.00
898.00
603.00
543.00
540.00
722.00
758.00
517.00
737.00
697.00
554.00
140.00
524.00
344.00
802.00
284.00
517.00
145.00
662.00
181.00
738.00
970.00
361.00
211.00
149.00
122.00
142.00
148.00
230.00
405.00
652.00
157.00
130.00
171.00
265.00
245.00
154.00
138.00
300.00
202.00
123.00
249.00
227.00
227.00
606.00
675.00
571.00
558.00
688.00
139.00
963.00
1232.00
607.00
408.00
1132.00
734.00
990.00
1089.00
992.00
184.00
1081.00
1128.00
630.00
631.00
601.00
361.00
794.00
592.00
779.00
225.00
163.00
1088.00
616.00
217.00
258.00
1072.00
269.00
327.00
500.00
765.00
263.00
631.00
567.00
244.00
773.00
809.00
364.00
701.00
518.00
631.00
744.00
574.00
522.00
1116.00
613.00
1523.00
959.00
610.00
612.00
607.00
580.00
633.00
604.00
525.00
714.00
538.00
179.00
513.00
705.00
823.00
1020.00
753.00
495.00
679.00
1142.00
500.00
942.00
739.00
150.00
586.00
319.00
796.00
640.00
747.00
297.00
268.00
625.00
942.00
538.00
118.00
879.00
581.00
208.00
146.00
681.00
182.00
1029.00
734.00
671.00
329.00
131.00
268.00
1330.00
671.00
573.00
252.00
622.00
445.00
262.00
670.00
247.00
647.00
521.00
239.00
1010.00
884.00
258.00
805.00
696.00
214.00
1093.00
1028.00
1028.00
863.00
123.00
741.00
641.00
810.00
173.00
854.00
744.00
604.00
257.00
237.00
837.00
1002.00
827.00
1216.00
884.00
910.00
900.00
825.00
234.00
620.00
606.00
296.00
765.00
809.00
245.00
1165.00
354.00
263.00
125.00
1122.00
290.00
449.00
221.00
731.00
244.00
183.00
161.00
117.00
545.00
582.00
543.00
505.00
525.00
1118.00
615.00
476.00
1246.00
563.00
359.00
438.00
292.00
385.00
152.00
552.00
531.00
363.00
462.00
517.00
534.00
1283.00
819.00
150.00
662.00
1406.00
134.00
852.00
608.00
893.00
1194.00
716.00
975.00
723.00
350.00
951.00
596.00
466.00
220.00
1008.00
768.00
436.00
1040.00
609.00
169.00
449.00
437.00
387.00
419.00
763.00
546.00
278.00
892.00
557.00
153.00
1119.00
148.00
564.00
303.00
713.00
120.00
896.00
889.00
533.00
212.00
341.00
208.00
235.00
1296.00
414.00
287.00
136.00
117.00
246.00
1260.00
900.00
127.00
315.00
242.00
1279.00
1352.00
645.00
739.00
319.00
1314.00
906.00
536.00
818.00
334.00
1296.00
300.00
803.00
287.00
275.00
880.00
1130.00
669.00
297.00
282.00
576.00
232.00
1052.00
677.00
1084.00
546.00
301.00
596.00
327.00
186.00
951.00
396.00
887.00
355.00
573.00
1084.00
576.00
289.00
285.00
343.00
189.00
791.00
208.00
617.00
362.00
163.00
164.00
575.00
189.00
178.00
1721.00
156.00
597.00
987.00
761.00
134.00
576.00
153.00
667.00
545.00
407.00
589.00
551.00
1194.00
974.00
341.00
458.00
787.00
759.00
326.00
725.00
585.00
1277.00
375.00
481.00
840.00
584.00
369.00
753.00
502.00
1065.00
135.00
763.00
710.00
655.00
126.00
127.00
419.00
397.00
683.00
315.00
126.00
1382.00
394.00
1143.00
457.00
248.00
806.00
1348.00
209.00
212.00
137.00
1451.00
715.00
136.00
230.00
331.00
1117.00
468.00
223.00
146.00
1410.00
607.00
965.00
1254.00
1194.00
643.00
585.00
1385.00
398.00
639.00
1378.00
399.00
933.00
397.00
439.00
259.00
241.00
883.00
867.00
599.00
552.00
388.00
492.00
471.00
423.00
492.00
139.00
293.00
988.00
547.00
1057.00
433.00
969.00
609.00
546.00
405.00
632.00
631.00
526.00
1152.00
588.00
139.00
1491.00
141.00
749.00
326.00
862.00
149.00
447.00
253.00
1551.00
305.00
181.00
481.00
579.00
139.00
971.00
437.00
667.00
704.00
723.00
1103.00
886.00
381.00
147.00
1239.00
263.00
158.00
141.00
344.00
229.00
250.00
362.00
142.00
341.00
1585.00
205.00
140.00
209.00
508.00
917.00
423.00
303.00
172.00
944.00
496.00
569.00
537.00
403.00
707.00
762.00
120.00
1217.00
551.00
878.00
669.00
215.00
423.00
322.00
467.00
718.00
848.00
673.00
315.00
1637.00
949.00
413.00
353.00
259.00
552.00
1336.00
302.00
1474.00
647.00
523.00
351.00
334.00
260.00
300.00
397.00
261.00
237.00
202.00
627.00
484.00
375.00
300.00
282.00
208.00
224.00
554.00
536.00
434.00
155.00
787.00
409.00
227.00
1223.00
1045.00
1531.00
503.00
784.00
531.00
501.00
415.00
351.00
628.00
203.00
667.00
181.00
1190.00
1075.00
198.00
163.00
124.00
522.00
218.00
319.00
260.00
476.00
183.00
220.00
241.00
441.00
1031.00
710.00
739.00
135.00
369.00
195.00
334.00
410.00
119.00
1059.00
122.00
413.00
273.00
539.00
198.00
313.00
596.00
924.00
126.00
618.00
124.00
604.00
236.00
214.00
283.00
143.00
981.00
576.00
1313.00
666.00
398.00
822.00
600.00
492.00
460.00
182.00
1622.00
558.00
543.00
1284.00
619.00
1445.00
127.00
805.00
1342.00
859.00
121.00
1564.00
856.00
238.00
351.00
1585.00
1307.00
902.00
837.00
518.00
284.00
114.00
1009.00
843.00
608.00
507.00
1649.00
944.00
303.00
288.00
1134.00
753.00
529.00
668.00
182.00
1278.00
866.00
533.00
474.00
863.00
710.00
536.00
612.00
238.00
556.00
1375.00
781.00
308.00
774.00
217.00
467.00
246.00
232.00
1620.00
700.00
664.00
206.00
672.00
654.00
278.00
694.00
216.00
212.00
174.00
431.00
757.00
265.00
166.00
310.00
779.00
566.00
699.00
209.00
191.00
551.00
422.00
299.00
1707.00
1531.00
212.00
915.00
1722.00
738.00
1033.00
763.00
1410.00
685.00
747.00
642.00
1401.00
214.00
1622.00
511.00
198.00
481.00
627.00
200.00
805.00
578.00
127.00
706.00
956.00
417.00
401.00
230.00
136.00
608.00
341.00
769.00
997.00
138.00
227.00
698.00
1192.00
300.00
148.00
193.00
776.00
429.00
331.00
796.00
496.00
515.00
698.00
684.00
604.00
513.00
232.00
220.00
661.00
1224.00
276.00
428.00
634.00
1145.00
949.00
671.00
359.00
143.00
174.00
1254.00
673.00
899.00
509.00
495.00
400.00
713.00
551.00
263.00
160.00
125.00
856.00
143.00
170.00
540.00
388.00
280.00
129.00
503.00
464.00
430.00
135.00
980.00
1380.00
1180.00
344.00
517.00
384.00
1071.00
1805.00
159.00
136.00
306.00
650.00
270.00
1070.00
731.00
123.00
1512.00
1527.00
689.00
1051.00
907.00
823.00
559.00
552.00
630.00
1051.00
644.00
633.00
647.00
1180.00
1507.00
694.00
619.00
179.00
167.00
125.00
475.00
1820.00
1921.00
1497.00
132.00
1128.00
658.00
616.00
490.00
939.00
439.00
219.00
984.00
349.00
950.00
649.00
485.00
697.00
1072.00
138.00
483.00
590.00
532.00
1937.00
616.00
400.00
678.00
387.00
144.00
528.00
597.00
762.00
616.00
770.00
554.00
1865.00
760.00
596.00
362.00
346.00
278.00
786.00
398.00
578.00
820.00
1952.00
1102.00
449.00
1683.00
535.00
244.00
759.00
717.00
380.00
226.00
497.00
435.00
363.00
1315.00
1309.00
417.00
253.00
175.00
145.00
1427.00
734.00
2027.00
242.00
267.00
555.00
772.00
125.00
219.00
532.00
376.00
718.00
508.00
586.00
502.00
146.00
1023.00
346.00
473.00
345.00
315.00
336.00
262.00
772.00
473.00
829.00
329.00
321.00
397.00
730.00
121.00
161.00
708.00
406.00
1466.00
587.00
1807.00
618.00
142.00
804.00
1116.00
1233.00
162.00
618.00
724.00
1513.00
316.00
1122.00
576.00
299.00
1945.00
1434.00
306.00
1150.00
832.00
250.00
1446.00
653.00
293.00
1596.00
1040.00
698.00
639.00
248.00
142.00
1459.00
685.00
477.00
377.00
763.00
259.00
266.00
586.00
477.00
332.00
1194.00
1011.00
537.00
509.00
474.00
304.00
254.00
235.00
366.00
266.00
402.00
107.00
999.00
385.00
230.00
236.00
171.00
617.00
355.00
482.00
2065.00
434.00
211.00
225.00
269.00
306.00
575.00
432.00
725.00
531.00
230.00
468.00
1793.00
1049.00
213.00
173.00
358.00
194.00
865.00
640.00
487.00
549.00
457.00
863.00
1453.00
412.00
290.00
178.00
1144.00
543.00
479.00
400.00
244.00
445.00
230.00
644.00
404.00
128.00
1484.00
605.00
371.00
179.00
494.00
359.00
161.00
595.00
285.00
129.00
157.00
868.00
242.00
741.00
1303.00
880.00
174.00
631.00
134.00
200.00
552.00
424.00
645.00
609.00
1074.00
388.00
143.00
653.00
533.00
1398.00
1035.00
750.00
154.00
1333.00
678.00
831.00
539.00
830.00
632.00
666.00
185.00
577.00
593.00
389.00
700.00
552.00
566.00
131.00
928.00
1563.00
256.00
860.00
537.00
982.00
426.00
571.00
129.00
186.00
292.00
307.00
161.00
457.00
1541.00
248.00
1126.00
376.00
197.00
289.00
738.00
691.00
384.00
909.00
307.00
311.00
417.00
1038.00
558.00
131.00
383.00
552.00
683.00
150.00
1577.00
232.00
1519.00
1504.00
272.00
1532.00
479.00
115.00
1117.00
1719.00
753.00
458.00
253.00
335.00
330.00
228.00
310.00
165.00
265.00
122.00
334.00
440.00
201.00
317.00
167.00
1067.00
383.00
235.00
161.00
300.00
1381.00
152.00
827.00
762.00
719.00
1636.00
794.00
625.00
568.00
284.00
649.00
341.00
502.00
684.00
491.00
574.00
197.00
689.00
334.00
150.00
1256.00
131.00
2164.00
1396.00
153.00
660.00
250.00
135.00
1184.00
255.00
2165.00
315.00
245.00
147.00
240.00
193.00
1635.00
424.00
241.00
130.00
721.00
475.00
157.00
1656.00
142.00
264.00
803.00
425.00
649.00
507.00
129.00
1578.00
570.00
497.00
370.00
1717.00
652.00
1365.00
541.00
669.00
423.00
234.00
675.00
201.00
156.00
1637.00
727.00
413.00
377.00
540.00
967.00
261.00
223.00
472.00
1149.00
156.00
1194.00
620.00
216.00
1515.00
988.00
491.00
192.00
187.00
766.00
196.00
270.00
1174.00
818.00
230.00
343.00
395.00
366.00
752.00
166.00
147.00
759.00
133.00
196.00
549.00
499.00
160.00
1020.00
585.00
286.00
206.00
159.00
2342.00
1411.00
1043.00
623.00
887.00
598.00
383.00
1532.00
320.00
1705.00
963.00
1702.00
551.00
438.00
364.00
1735.00
646.00
670.00
520.00
2297.00
753.00
508.00
439.00
1454.00
488.00
640.00
220.00
140.00
1386.00
390.00
304.00
154.00
535.00
1009.00
2263.00
192.00
409.00
140.00
173.00
847.00
832.00
233.00
158.00
121.00
894.00
201.00
570.00
512.00
783.00
440.00
721.00
727.00
1005.00
568.00
899.00
739.00
807.00
641.00
1427.00
1119.00
399.00
725.00
225.00
461.00
662.00
273.00
273.00
316.00
446.00
382.00
893.00
939.00
699.00
397.00
290.00
230.00
671.00
626.00
272.00
122.00
614.00
255.00
210.00
752.00
501.00
1630.00
904.00
951.00
1012.00
159.00
182.00
1001.00
150.00
133.00
597.00
217.00
694.00
550.00
175.00
1085.00
567.00
2387.00
2361.00
1797.00
785.00
715.00
654.00
1785.00
890.00
840.00
668.00
1859.00
699.00
2345.00
1391.00
202.00
650.00
761.00
500.00
611.00
1927.00
225.00
256.00
1063.00
577.00
740.00
1905.00
332.00
560.00
2313.00
555.00
130.00
648.00
553.00
672.00
552.00
114.00
216.00
141.00
189.00
161.00
1066.00
623.00
748.00
634.00
1075.00
530.00
317.00
652.00
1705.00
2524.00
1696.00
1579.00
938.00
373.00
974.00
752.00
539.00
192.00
684.00
438.00
1307.00
2429.00
815.00
457.00
354.00
896.00
616.00
806.00
732.00
1449.00
980.00
1786.00
124.00
331.00
294.00
257.00
155.00
1907.00
1858.00
335.00
541.00
268.00
415.00
624.00
132.00
137.00
545.00
1884.00
485.00
168.00
577.00
691.00
1106.00
682.00
703.00
624.00
119.00
162.00
2481.00
329.00
226.00
200.00
170.00
134.00
2503.00
231.00
1285.00
878.00
2070.00
519.00
