Average Travel Time
1376.73
1397.55
6348.68
5164.20
1397.55
4145.69
2158.56
5164.20
1376.73
1376.73
3995.58
1976.90
1376.73
2577.07
5164.20
1376.73
5764.37
1376.73
5546.03
1376.73
4943.38
1376.73
4745.86
4782.54
1376.73
4945.86
5561.89
3177.24
4761.72
3961.55
3777.24
2176.90
2577.07
3977.41
4761.72
3382.20
4161.55
3361.38
2761.21
6346.20
1976.90
1958.56
5346.03
2158.56
1376.73
5164.20
1376.73
7564.88
1376.73
4761.72
1976.90
1376.73
1376.73
6348.68
5164.20
3995.58
2158.56
4943.38
5164.20
4359.07
5530.17
4145.69
2158.56
1376.73
1376.73
4529.78
3361.38
4777.58
3361.38
4945.86
4745.86
3361.38
13943.41
2176.90
1976.90
4161.55
4564.20
2176.90
1997.72
5546.03
8931.02
3361.38
4564.20
4145.69
1376.73
2176.90
5164.20
1397.55
5164.20
1376.73
5164.20
5546.03
2997.89
2761.21
2758.73
1376.73
5561.89
4161.55
3361.38
4782.54
3377.24
4761.72
4564.20
4761.72
3361.38
1376.73
3158.90
3382.20
5546.03
1976.90
4343.21
2176.90
5546.03
1376.73
6364.54
1376.73
7533.16
5164.20
5164.20
5764.37
2158.56
1376.73
6364.54
4359.07
1976.90
4166.51
