Average Travel Time
1376.73
3995.58
3929.61
2766.75
3995.58
3798.06
1376.73
3995.58
3779.94
3995.58
2197.72
1958.56
3566.92
1397.55
4782.66
3364.08
3948.75
1976.90
2197.72
3361.60
1958.56
1376.73
3985.20
5167.26
2577.07
3995.52
8320.38
4795.69
2995.58
4380.11
2995.58
3379.94
3964.25
2995.58
3179.94
4364.38
3995.52
3179.94
2579.77
3995.52
2579.77
4180.11
3179.94
2995.58
2779.77
1376.73
5746.47
2977.07
3782.59
3985.20
2768.63
1979.60
3579.94
3364.08
2977.07
3782.59
3980.11
2995.58
3526.96
2176.90
2977.07
3395.35
5580.45
2176.90
2176.90
4795.69
1979.60
1995.01
2977.07
2176.90
3777.24
2158.56
2176.90
3561.60
1979.60
2158.56
3364.08
2176.90
3777.24
2977.07
2977.07
1376.73
4579.89
1376.73
3777.24
2176.90
2176.90
2176.90
2158.56
1376.73
2158.56
4985.37
2176.90
4348.75
1376.73
1397.55
1397.55
1976.90
2761.43
2761.43
2577.07
1376.73
1976.90
2761.43
1376.73
1997.72
3995.58
1376.73
2797.66
3995.58
1376.73
1376.73
1976.90
3995.58
2761.43
4364.47
3995.58
3995.58
1376.73
3995.58
3795.35
4980.28
3779.94
3995.58
3948.75
2577.07
2194.86
1376.73
3995.58
3995.58
1376.73
3995.58
4345.91
1376.73
3566.92
1958.56
2158.56
4775.05
6733.43
3948.75
2761.43
3985.20
4143.43
2158.56
2158.56
1397.55
1376.73
4580.05
4764.64
2995.58
1979.60
1376.73
2995.58
4980.28
3579.94
2977.07
3561.60
1979.60
9728.92
9113.34
3782.59
3980.11
2995.58
1376.73
4580.05
3195.35
2176.90
3782.72
2176.90
4782.53
3179.94
2176.90
4985.37
3379.94
1376.73
2176.90
2795.18
4579.89
1979.60
2176.90
1376.73
4364.25
1958.56
2176.90
3777.24
3529.44
2158.56
1376.73
1376.73
1397.55
1376.73
1976.90
2797.66
3198.06
1376.73
1376.73
1376.73
1976.90
2761.43
1376.73
1376.73
2158.56
1376.73
1376.73
2158.56
1376.73
1976.90
3995.58
4982.66
3995.58
3995.58
4380.11
1376.73
4995.69
5964.81
3995.58
2761.43
7390.25
4582.59
3995.58
3798.06
7138.97
1976.90
3995.58
5780.22
3995.58
3985.20
3995.58
2761.43
4982.53
3779.94
4954.32
1976.90
1397.55
4582.59
4754.10
1397.55
1397.55
2997.89
1397.55
3564.08
2197.72
2197.72
2766.75
3964.25
2197.72
1397.55
4582.72
2197.72
2766.75
5343.77
3579.94
3179.94
2197.72
2995.58
2995.58
4795.69
4166.95
8147.15
6346.41
4180.11
3179.94
3179.94
2176.90
3195.35
3179.94
2995.58
3595.35
3579.94
2158.56
3561.60
4985.37
6351.73
3777.24
4967.12
3195.35
2977.07
5195.63
2176.90
3777.24
3195.35
1376.73
2176.90
2158.56
3777.24
3179.94
2977.07
2158.56
1979.60
2176.90
3777.24
2977.07
1376.73
4782.66
3179.94
2158.56
1376.73
4364.25
2158.56
3777.24
4579.89
2977.07
2158.56
1376.73
2158.56
5782.93
3198.06
3361.60
1976.90
4585.43
3177.24
2158.56
4985.37
1376.73
4364.47
3995.58
1376.73
3995.58
5780.22
1376.73
5564.72
3795.35
2158.56
3995.58
5995.63
7328.47
3995.58
1376.73
4582.59
3995.58
4364.47
2158.56
3995.58
4582.72
3995.58
1376.73
1376.73
5180.05
3995.58
3995.58
3995.58
2197.72
5580.45
5180.05
3995.58
1397.55
4775.05
3995.58
2761.43
5180.05
5180.05
1376.73
3761.60
2766.75
1397.55
1376.73
6946.81
2766.75
2761.43
2158.56
3777.24
1376.73
1958.56
1376.73
1376.73
2197.72
2995.58
3579.94
2995.58
2995.58
6931.08
3966.95
3579.94
5595.86
2995.58
2779.77
2595.18
1995.01
2747.61
1376.73
3195.35
2995.58
2779.77
2779.77
3395.35
2995.58
4780.28
5377.52
1376.73
2977.07
7346.81
1376.73
5164.81
3195.35
4782.66
6164.75
4764.64
2977.07
4364.38
2779.77
2977.07
2995.58
2176.90
1979.60
5380.22
2176.90
2176.90
3777.24
2176.90
1979.60
2795.18
3561.60
2176.90
3561.60
3777.24
2176.90
2176.90
5130.00
2176.90
1376.73
4579.89
1376.73
2176.90
2158.56
2176.90
1397.55
2176.90
2176.90
3371.43
1397.55
1997.72
2158.56
2194.86
4585.43
2761.43
2158.56
1376.73
1376.73
1976.90
5780.22
3995.58
1376.73
1376.73
2158.56
3995.58
9518.65
4582.72
4980.28
1376.73
4582.72
7133.54
3779.94
5361.94
1376.73
3995.58
1376.73
4582.59
1376.73
1376.73
5180.05
3995.58
6169.92
1376.73
1376.73
3995.58
1376.73
5580.07
4380.11
3995.58
2197.72
2766.75
3361.60
1397.55
2158.56
3995.58
2761.43
3995.58
1397.55
2797.66
6146.41
3177.24
1376.73
1376.73
1397.55
1376.73
3777.24
1376.73
3792.49
2766.75
1376.73
1376.73
3364.08
1376.73
1376.73
9136.42
1376.73
2995.58
5380.22
3777.24
1376.73
2176.90
1376.73
3179.94
3379.94
2779.77
3179.94
2995.58
7146.75
2176.90
2579.77
3526.96
3782.59
3777.24
2595.18
3195.35
2176.90
5361.88
2761.43
2176.90
5166.90
3579.94
2158.56
2977.07
2176.90
3777.24
1376.73
2977.07
2977.07
2977.07
1376.73
1376.73
2176.90
2176.90
2977.07
2176.90
1376.73
5765.13
2158.56
5764.36
2597.89
1997.72
3777.24
4585.43
2158.56
2158.56
1376.73
5782.93
5180.05
1376.73
1997.72
2577.07
3995.58
2761.43
1376.73
1376.73
3995.58
3995.58
3995.58
5995.63
3995.58
3995.58
3995.58
3995.58
1397.55
3995.58
3995.58
1397.55
3995.58
2577.07
3566.92
1976.90
1976.90
4395.29
4582.72
3361.60
3566.92
2766.75
4367.09
3985.20
3364.08
3579.94
1376.73
1979.60
4795.69
3379.94
3995.52
2579.77
5562.28
2995.58
2995.58
2779.77
3179.94
2995.58
3782.59
3777.24
2995.58
1376.73
7980.50
1376.73
2977.07
2176.90
4561.71
1376.73
3561.60
1995.01
6730.34
2176.90
1995.01
2176.90
2995.58
1376.73
4579.89
2158.56
4579.89
2176.90
4579.89
2977.07
3777.24
2158.56
1376.73
4579.89
2176.90
1397.55
1397.55
2158.56
1397.55
2194.86
2577.07
1376.73
1376.73
5782.93
1976.90
1376.73
1976.90
3177.24
5180.05
3397.83
2761.43
1976.90
3995.58
2761.43
3795.35
2761.43
2577.07
5180.05
4982.53
1376.73
3995.58
3761.60
3995.58
3995.58
2158.56
1397.55
1376.73
1397.55
2997.89
2197.72
2997.89
1376.73
5780.22
3995.58
1397.55
1397.55
1976.90
2197.72
4582.59
1976.90
2997.89
2997.89
3779.94
1376.73
1397.55
2158.56
1376.73
2158.56
1376.73
1376.73
2158.56
3964.25
3595.35
2766.75
1376.73
1376.73
1376.73
1376.73
3579.94
2995.58
2579.77
1376.73
3980.11
2977.07
1979.60
7731.51
6528.47
3980.11
2977.07
3995.52
3364.08
3579.94
2779.77
2779.77
2995.58
2158.56
3179.94
1376.73
2977.07
4795.69
1376.73
1376.73
1376.73
2176.90
2176.90
2176.90
2176.90
2977.07
1376.73
2158.56
1979.60
2977.07
5551.79
4579.89
2176.90
1376.73
2797.66
2158.56
2158.56
2158.56
1376.73
5765.13
1376.73
2597.89
1976.90
3177.24
2158.56
2577.07
3361.60
4982.53
1376.73
4582.59
1376.73
3995.58
1997.72
1976.90
2761.43
1376.73
3995.58
3795.35
3995.58
4582.59
2577.07
3995.58
4582.59
2761.43
3779.94
1976.90
4582.72
3995.58
2761.43
3995.58
3995.58
7549.29
1376.73
3995.58
3995.58
5169.60
1376.73
3761.60
3995.58
1976.90
2577.07
2997.89
3995.58
6182.87
2197.72
2197.72
2766.75
1376.73
3995.58
2197.72
4380.11
4367.09
4732.70
3980.11
2595.18
1979.60
5346.47
3179.94
2995.58
3195.35
1958.56
7931.28
5543.54
3579.94
3561.60
4179.86
3179.94
3379.94
4180.11
1979.60
3379.94
5595.86
2977.07
2176.90
4782.53
1979.60
2977.07
1995.01
1979.60
4943.60
3966.95
2995.58
1979.60
2995.58
4395.52
2176.90
4374.17
2176.90
2158.56
1958.56
2158.56
4579.89
2176.90
1397.55
2768.63
4585.43
4979.90
4582.72
2158.56
1997.72
4582.72
2577.07
1976.90
4582.72
9715.98
1976.90
5180.05
4364.47
4582.59
4582.59
5567.42
3995.58
4380.11
4582.59
3995.58
3995.58
2158.56
2997.89
3785.43
1976.90
1397.55
3985.20
2158.56
2997.89
4582.59
1376.73
4179.66
2197.72
3526.96
1397.55
1976.90
1376.73
4561.71
2787.57
3964.25
5562.28
1376.73
2158.56
3179.94
7746.98
1979.60
1376.73
1979.60
3179.94
2779.77
2579.77
5164.81
3579.94
2795.18
3782.72
3179.94
3379.94
2995.58
2176.90
1979.60
2995.58
2977.07
2176.90
2779.77
4195.52
2176.90
3980.11
2176.90
1995.01
1376.73
1979.60
2977.07
3179.94
5564.59
2176.90
2176.90
2176.90
4929.77
3595.35
2158.56
1958.56
1376.73
2176.90
1376.73
1376.73
2158.56
2577.07
2176.90
1376.73
3571.28
3177.24
1997.72
1376.73
2176.90
6967.40
4579.89
2577.07
2158.56
2577.07
5780.22
3995.58
1376.73
1376.73
1976.90
3995.58
1976.90
6780.33
5361.94
1376.73
3995.58
3995.58
3995.58
5180.05
5177.35
4582.72
3995.58
3995.58
3995.58
7328.47
4582.59
3995.58
5764.49
2997.89
5177.35
3995.58
3995.58
1397.55
1376.73
1376.73
1397.55
3798.06
6564.98
2997.89
1376.73
2197.72
3995.58
4378.91
3568.80
4779.83
4151.23
2158.56
3798.06
1376.73
5172.57
2197.72
3566.92
3995.58
2997.89
1376.73
1397.55
4364.38
3579.94
5580.45
2995.58
2595.18
3964.25
2579.77
1376.73
2158.56
2995.58
3966.95
2995.58
3179.94
2995.58
3980.11
4759.64
3379.94
2779.77
2579.77
2176.90
4195.52
2977.07
2995.58
4580.05
6364.89
3995.52
3561.60
9159.58
2158.56
2158.56
3179.94
2176.90
1376.73
1979.60
3564.21
2977.07
1376.73
2977.07
2977.07
2579.77
1979.60
1958.56
1376.73
3777.24
3179.94
8531.28
2158.56
2176.90
3595.35
2176.90
1376.73
2158.56
2176.90
2797.66
2176.90
2158.56
2176.90
4727.07
1376.73
2176.90
1376.73
2158.56
1376.73
1376.73
1376.73
2194.86
4964.42
2158.56
5182.76
1376.73
1376.73
1997.72
5769.77
1376.73
1376.73
4585.43
2577.07
3995.58
3995.58
6993.17
3995.58
1397.55
3361.60
5182.76
3995.58
1376.73
4395.52
3361.60
3995.58
1376.73
4395.29
3779.94
1376.73
3995.58
3995.58
1376.73
5964.81
5172.44
2787.57
3995.58
3995.58
2766.75
3995.58
3761.60
2197.72
3995.58
1976.90
1376.73
3798.06
3995.58
1397.55
1397.55
3985.20
2766.75
1376.73
2197.72
1397.55
1376.73
8118.49
4582.59
4367.09
1397.55
2197.72
1376.73
1376.73
1376.73
1397.55
1376.73
2197.72
1376.73
4779.83
3566.92
1376.73
1376.73
1958.56
2197.72
2977.07
4329.61
6949.51
2158.56
1376.73
1376.73
2766.75
2595.18
2995.58
2579.77
3995.52
2995.58
1979.60
3579.94
4780.28
4795.69
1979.60
1979.60
2766.75
1979.60
5343.77
4380.11
3395.35
2176.90
3985.20
2176.90
3777.24
2579.77
2176.90
1376.73
5962.05
3564.21
3595.35
2579.77
1979.60
3564.21
1376.73
2977.07
2977.07
1376.73
3777.24
2977.07
2977.07
1376.73
3777.24
2977.07
1376.73
2176.90
2176.90
1376.73
1376.73
5167.03
2176.90
5767.20
4585.43
5182.76
1376.73
2761.43
1397.55
2158.56
3177.24
2158.56
3995.58
3995.58
3995.58
2761.43
1376.73
3995.58
3995.58
5780.22
3995.58
4582.72
1376.73
5167.03
3995.58
3964.25
3761.60
4382.49
2761.43
4395.52
1376.73
3995.58
2761.43
2577.07
4582.59
3995.58
2761.43
1376.73
3995.58
3798.06
1976.90
5546.79
2761.43
2997.89
3385.03
2197.72
1376.73
1376.73
1397.55
2766.75
1376.73
2158.56
3995.58
2158.56
7722.92
2595.18
1376.73
1979.60
3179.94
3195.35
2579.77
3179.94
1979.60
2176.90
2595.18
4143.43
2995.58
1376.73
2977.07
2995.58
4364.38
1376.73
3777.24
1979.60
2977.07
2977.07
2176.90
2977.07
2176.90
1376.73
2176.90
5946.25
4579.89
2176.90
2176.90
2158.56
2158.56
2158.56
2158.56
1397.55
2158.56
1376.73
1997.72
2158.56
1397.55
1997.72
1397.55
5175.28
2597.89
1976.90
1376.73
1976.90
4964.64
1376.73
4995.69
4351.45
4767.12
3995.58
5180.05
3995.58
3995.58
1376.73
3995.58
2761.43
3177.24
3995.58
3177.24
3995.58
1976.90
3361.60
2577.07
1376.73
7546.72
1376.73
2997.89
3798.06
1376.73
2197.72
1976.90
1376.73
2197.72
2766.75
2997.89
1397.55
1376.73
1376.73
1376.73
1376.73
3995.58
3329.44
1976.90
1376.73
3964.25
3364.08
1376.73
3777.24
1376.73
1979.60
4580.05
2176.90
4180.11
2995.58
1376.73
2977.07
2995.58
3195.35
2579.77
4780.28
3195.35
6377.46
3395.35
2176.90
2977.07
1979.60
4364.38
2158.56
1376.73
8121.10
3179.94
2977.07
3385.03
3564.21
4995.69
2176.90
2176.90
3777.24
6392.94
1376.73
2176.90
2995.58
1979.60
7380.50
5792.77
3595.35
1979.60
1979.60
2176.90
1958.56
1979.60
2176.90
5946.25
2176.90
2176.90
2176.90
2176.90
2176.90
1376.73
1376.73
4579.89
1376.73
1958.56
2761.43
3177.24
1376.73
5582.70
2597.89
2761.43
1976.90
1376.73
5182.76
6762.03
4364.47
3995.58
5780.22
3995.58
2577.07
6962.28
2761.43
3995.58
7091.79
3995.58
3995.58
2577.07
3948.75
3995.58
3995.58
3995.58
2761.43
3995.58
5546.79
3779.94
2761.43
3798.06
2761.43
3361.60
1976.90
1376.73
5780.22
1397.55
1976.90
1376.73
3177.24
4582.59
2997.89
2158.56
2761.43
1376.73
1376.73
5346.02
3964.25
2158.56
1376.73
1376.73
3964.25
1979.60
2995.58
2995.58
3179.94
3161.60
3195.35
3195.35
4754.10
3579.94
3966.95
4764.42
3179.94
4195.52
5595.86
6162.05
2766.75
3179.94
1995.01
3369.62
2176.90
2176.90
1979.60
2176.90
2977.07
2761.43
3966.95
2176.90
3195.35
2977.07
2176.90
2176.90
3179.94
2995.58
2176.90
1376.73
3595.35
2761.43
1995.01
4579.89
3561.60
7164.92
6167.01
2176.90
6730.34
1397.55
1397.55
5172.57
1397.55
1397.55
4585.43
1976.90
4982.53
4582.59
1976.90
7149.29
3995.58
3995.58
3995.58
3995.58
5361.94
4395.52
3792.49
3995.58
5172.44
4582.72
3995.58
4946.21
3792.49
2997.89
3995.58
2158.56
3995.58
5546.79
1397.55
3995.58
5585.54
1376.73
1976.90
5948.95
3995.58
3964.25
2997.89
2766.75
2197.72
2997.89
2197.72
1376.73
4179.66
4367.09
2197.72
2197.72
1376.73
2158.56
1376.73
1376.73
1376.73
4143.43
4364.38
3179.94
2995.58
3995.52
3964.25
2595.18
4182.36
2977.07
5580.45
2977.07
4143.43
3966.95
2595.18
6928.24
3179.94
2995.58
1979.60
3179.94
3364.08
7533.72
3980.11
4567.03
2579.77
3364.08
4561.71
3777.24
3966.95
3595.35
7936.60
3966.95
2977.07
1376.73
2176.90
2176.90
2176.90
1376.73
5129.78
3777.24
2176.90
3177.24
2194.86
2597.89
4582.72
1376.73
1376.73
3995.58
3995.58
3761.60
1376.73
3995.58
4395.52
4395.29
3995.58
4582.59
3995.58
1376.73
1376.73
3995.58
1976.90
2158.56
1976.90
1376.73
1376.73
3798.06
1976.90
2997.89
4980.28
6962.28
3385.03
