Average Travel Time
683.00
651.00
306.00
310.00
149.00
888.00
412.00
396.00
254.00
728.00
638.00
381.00
261.00
571.00
160.00
745.00
718.00
514.00
499.00
541.00
345.00
601.00
414.00
264.00
606.00
528.00
446.00
332.00
612.00
526.00
185.00
437.00
623.00
228.00
360.00
518.00
183.00
233.00
139.00
420.00
263.00
754.00
124.00
219.00
318.00
227.00
194.00
136.00
840.00
795.00
452.00
201.00
745.00
669.00
737.00
608.00
599.00
720.00
265.00
652.00
583.00
807.00
178.00
896.00
494.00
418.00
392.00
467.00
596.00
119.00
470.00
578.00
630.00
519.00
531.00
625.00
315.00
423.00
755.00
226.00
132.00
449.00
756.00
732.00
622.00
695.00
546.00
149.00
160.00
642.00
399.00
580.00
573.00
994.00
125.00
131.00
725.00
331.00
220.00
140.00
464.00
373.00
155.00
288.00
354.00
572.00
950.00
892.00
333.00
158.00
805.00
720.00
599.00
306.00
694.00
514.00
915.00
662.00
547.00
314.00
165.00
142.00
843.00
376.00
625.00
618.00
600.00
594.00
619.00
547.00
145.00
794.00
406.00
233.00
760.00
591.00
570.00
707.00
550.00
735.00
532.00
767.00
751.00
636.00
260.00
704.00
532.00
194.00
737.00
603.00
573.00
678.00
143.00
878.00
550.00
520.00
480.00
215.00
562.00
150.00
200.00
358.00
402.00
130.00
261.00
250.00
561.00
152.00
930.00
219.00
921.00
409.00
202.00
611.00
160.00
247.00
658.00
393.00
698.00
242.00
236.00
247.00
538.00
543.00
722.00
524.00
517.00
145.00
662.00
181.00
738.00
361.00
211.00
122.00
142.00
130.00
265.00
249.00
227.00
227.00
607.00
1089.00
631.00
601.00
361.00
225.00
616.00
1072.00
263.00
631.00
567.00
364.00
744.00
574.00
525.00
679.00
500.00
942.00
150.00
586.00
319.00
796.00
297.00
942.00
118.00
581.00
681.00
182.00
1029.00
671.00
329.00
131.00
262.00
239.00
1010.00
214.00
863.00
173.00
854.00
257.00
237.00
1002.00
827.00
884.00
234.00
620.00
296.00
354.00
263.00
125.00
290.00
449.00
731.00
244.00
183.00
161.00
545.00
615.00
438.00
385.00
152.00
534.00
150.00
662.00
608.00
975.00
220.00
768.00
1040.00
609.00
437.00
763.00
546.00
278.00
1119.00
564.00
713.00
533.00
341.00
414.00
287.00
136.00
900.00
242.00
319.00
536.00
1296.00
275.00
297.00
282.00
576.00
232.00
546.00
301.00
186.00
951.00
396.00
285.00
189.00
791.00
208.00
362.00
163.00
164.00
575.00
156.00
153.00
667.00
759.00
840.00
369.00
753.00
710.00
655.00
126.00
683.00
315.00
126.00
1382.00
806.00
209.00
212.00
1117.00
223.00
146.00
1410.00
965.00
1194.00
1385.00
399.00
933.00
439.00
259.00
552.00
388.00
423.00
139.00
293.00
609.00
1152.00
588.00
139.00
149.00
447.00
139.00
971.00
437.00
667.00
723.00
1103.00
886.00
381.00
147.00
1239.00
158.00
344.00
229.00
362.00
205.00
209.00
172.00
944.00
537.00
120.00
215.00
322.00
467.00
718.00
315.00
949.00
259.00
302.00
1474.00
647.00
334.00
300.00
261.00
237.00
375.00
300.00
208.00
536.00
503.00
531.00
181.00
319.00
260.00
476.00
183.00
220.00
241.00
710.00
135.00
410.00
119.00
1059.00
122.00
126.00
618.00
124.00
214.00
283.00
143.00
460.00
182.00
558.00
543.00
619.00
127.00
859.00
121.00
238.00
351.00
1585.00
837.00
518.00
284.00
114.00
843.00
507.00
303.00
753.00
182.00
238.00
467.00
246.00
672.00
278.00
216.00
431.00
757.00
166.00
310.00
209.00
422.00
299.00
1707.00
738.00
642.00
214.00
198.00
627.00
956.00
341.00
769.00
138.00
698.00
300.00
148.00
193.00
232.00
220.00
276.00
1145.00
671.00
359.00
1254.00
495.00
400.00
856.00
540.00
280.00
503.00
1180.00
384.00
1805.00
159.00
136.00
306.00
1512.00
689.00
559.00
552.00
630.00
633.00
694.00
619.00
179.00
167.00
1820.00
132.00
1128.00
658.00
490.00
219.00
349.00
649.00
485.00
1072.00
483.00
678.00
762.00
616.00
770.00
760.00
346.00
278.00
244.00
497.00
363.00
1315.00
1309.00
175.00
145.00
242.00
267.00
718.00
1023.00
346.00
345.00
473.00
321.00
587.00
618.00
804.00
162.00
724.00
1434.00
250.00
1446.00
293.00
698.00
142.00
477.00
377.00
763.00
586.00
477.00
1011.00
537.00
474.00
235.00
266.00
385.00
236.00
617.00
355.00
482.00
434.00
211.00
225.00
269.00
306.00
531.00
230.00
358.00
1453.00
543.00
445.00
404.00
128.00
605.00
494.00
285.00
129.00
174.00
552.00
645.00
1074.00
388.00
143.00
653.00
533.00
632.00
577.00
593.00
389.00
552.00
131.00
928.00
860.00
537.00
426.00
186.00
292.00
307.00
248.00
376.00
738.00
311.00
131.00
383.00
552.00
150.00
1519.00
1504.00
272.00
479.00
753.00
335.00
330.00
228.00
310.00
165.00
440.00
167.00
1067.00
235.00
161.00
1636.00
625.00
568.00
502.00
684.00
689.00
334.00
150.00
1396.00
135.00
255.00
2165.00
147.00
240.00
193.00
424.00
130.00
721.00
475.00
157.00
1656.00
425.00
1578.00
370.00
652.00
234.00
675.00
201.00
261.00
156.00
766.00
196.00
230.00
343.00
395.00
366.00
147.00
759.00
196.00
549.00
160.00
159.00
623.00
383.00
320.00
1705.00
551.00
646.00
753.00
1454.00
488.00
640.00
390.00
304.00
154.00
2263.00
192.00
409.00
140.00
173.00
832.00
233.00
158.00
121.00
894.00
727.00
1005.00
899.00
807.00
725.00
225.00
461.00
273.00
316.00
893.00
939.00
699.00
397.00
290.00
671.00
272.00
1001.00
133.00
567.00
2387.00
2361.00
1785.00
890.00
761.00
577.00
740.00
1905.00
332.00
560.00
553.00
114.00
189.00
161.00
623.00
748.00
634.00
1705.00
1696.00
938.00
373.00
684.00
438.00
457.00
124.00
331.00
1858.00
132.00
1884.00
577.00
682.00
119.00
162.00
200.00
2503.00
231.00
519.00
