Average Travel Time
670.00
719.00
889.00
728.00
314.00
631.00
415.00
796.00
533.00
706.00
261.00
321.00
176.00
519.00
347.00
322.00
297.00
169.00
507.00
547.00
262.00
525.00
414.00
419.00
572.00
433.00
484.00
598.00
313.00
404.00
517.00
252.00
197.00
777.00
252.00
647.00
223.00
152.00
208.00
133.00
319.00
257.00
420.00
196.00
427.00
137.00
807.00
606.00
342.00
589.00
845.00
205.00
801.00
754.00
673.00
655.00
748.00
898.00
608.00
389.00
189.00
290.00
121.00
299.00
520.00
724.00
125.00
624.00
815.00
607.00
226.00
759.00
687.00
855.00
760.00
757.00
652.00
554.00
475.00
359.00
470.00
467.00
128.00
583.00
640.00
132.00
136.00
691.00
146.00
229.00
215.00
345.00
297.00
580.00
234.00
337.00
590.00
895.00
939.00
585.00
907.00
599.00
403.00
518.00
238.00
391.00
319.00
142.00
719.00
531.00
129.00
205.00
626.00
759.00
557.00
605.00
749.00
588.00
844.00
756.00
237.00
709.00
186.00
803.00
517.00
679.00
153.00
125.00
535.00
520.00
704.00
557.00
593.00
211.00
535.00
571.00
469.00
148.00
553.00
666.00
192.00
125.00
195.00
768.00
153.00
233.00
316.00
197.00
595.00
270.00
933.00
418.00
919.00
404.00
149.00
375.00
153.00
578.00
409.00
487.00
215.00
959.00
838.00
777.00
481.00
754.00
724.00
896.00
736.00
255.00
181.00
548.00
558.00
508.00
490.00
535.00
180.00
743.00
796.00
136.00
204.00
181.00
372.00
237.00
215.00
271.00
230.00
712.00
991.00
158.00
211.00
336.00
598.00
898.00
933.00
363.00
1093.00
1147.00
1068.00
756.00
626.00
386.00
140.00
648.00
194.00
659.00
553.00
453.00
159.00
580.00
833.00
483.00
148.00
1001.00
177.00
139.00
788.00
537.00
674.00
612.00
301.00
149.00
645.00
478.00
511.00
131.00
889.00
309.00
226.00
137.00
137.00
202.00
408.00
137.00
844.00
816.00
424.00
868.00
1161.00
129.00
139.00
849.00
804.00
741.00
312.00
789.00
240.00
154.00
307.00
359.00
294.00
173.00
131.00
244.00
196.00
151.00
138.00
1075.00
522.00
137.00
381.00
689.00
528.00
596.00
434.00
1059.00
446.00
467.00
979.00
1078.00
773.00
679.00
438.00
543.00
687.00
256.00
1062.00
248.00
215.00
337.00
143.00
123.00
1127.00
562.00
379.00
1269.00
1243.00
551.00
1169.00
128.00
556.00
313.00
248.00
846.00
790.00
202.00
594.00
650.00
716.00
390.00
756.00
693.00
289.00
948.00
614.00
775.00
124.00
679.00
408.00
635.00
178.00
1186.00
919.00
322.00
1151.00
799.00
248.00
240.00
816.00
399.00
1324.00
926.00
642.00
558.00
164.00
527.00
249.00
546.00
590.00
341.00
1317.00
119.00
376.00
576.00
1072.00
606.00
430.00
118.00
356.00
443.00
143.00
336.00
423.00
374.00
821.00
318.00
299.00
167.00
440.00
332.00
251.00
502.00
241.00
1187.00
148.00
223.00
163.00
515.00
207.00
373.00
831.00
421.00
270.00
373.00
1263.00
247.00
1044.00
736.00
289.00
267.00
371.00
214.00
221.00
838.00
711.00
241.00
142.00
705.00
259.00
370.00
344.00
159.00
345.00
205.00
535.00
151.00
511.00
237.00
207.00
195.00
454.00
1102.00
585.00
326.00
131.00
120.00
126.00
518.00
269.00
119.00
211.00
304.00
128.00
621.00
1563.00
1530.00
549.00
458.00
1091.00
755.00
225.00
619.00
343.00
156.00
187.00
781.00
136.00
492.00
292.00
141.00
452.00
389.00
762.00
189.00
241.00
255.00
424.00
251.00
386.00
425.00
230.00
371.00
296.00
700.00
166.00
379.00
1366.00
202.00
545.00
264.00
804.00
640.00
190.00
437.00
311.00
310.00
187.00
1686.00
205.00
174.00
1616.00
138.00
252.00
139.00
136.00
351.00
135.00
624.00
213.00
824.00
194.00
706.00
451.00
306.00
385.00
335.00
283.00
1256.00
654.00
251.00
262.00
973.00
137.00
128.00
336.00
125.00
573.00
390.00
665.00
630.00
560.00
690.00
646.00
1658.00
449.00
636.00
637.00
218.00
132.00
627.00
334.00
340.00
455.00
221.00
331.00
207.00
251.00
498.00
913.00
273.00
616.00
222.00
768.00
133.00
356.00
705.00
260.00
829.00
338.00
252.00
190.00
1326.00
140.00
237.00
612.00
479.00
520.00
695.00
137.00
317.00
628.00
614.00
471.00
1840.00
304.00
412.00
264.00
544.00
280.00
459.00
798.00
537.00
1451.00
376.00
240.00
399.00
264.00
269.00
265.00
549.00
242.00
257.00
132.00
119.00
151.00
513.00
138.00
553.00
1955.00
139.00
1567.00
646.00
567.00
216.00
385.00
126.00
958.00
950.00
548.00
1579.00
674.00
1432.00
848.00
544.00
294.00
452.00
372.00
126.00
544.00
339.00
189.00
623.00
747.00
460.00
426.00
556.00
142.00
273.00
408.00
154.00
138.00
473.00
179.00
118.00
2077.00
323.00
624.00
568.00
2038.00
1268.00
685.00
128.00
700.00
692.00
264.00
137.00
865.00
741.00
122.00
1627.00
641.00
142.00
569.00
520.00
1034.00
654.00
862.00
735.00
372.00
673.00
1632.00
712.00
257.00
198.00
500.00
676.00
305.00
246.00
221.00
196.00
623.00
777.00
129.00
155.00
611.00
307.00
373.00
271.00
542.00
623.00
1775.00
221.00
644.00
366.00
805.00
801.00
209.00
1539.00
398.00
186.00
2095.00
228.00
583.00
784.00
676.00
1721.00
303.00
266.00
277.00
1815.00
388.00
229.00
710.00
755.00
605.00
477.00
177.00
616.00
120.00
686.00
613.00
533.00
1899.00
773.00
568.00
324.00
1755.00
472.00
1866.00
594.00
484.00
447.00
534.00
559.00
634.00
590.00
637.00
798.00
311.00
458.00
143.00
180.00
743.00
633.00
150.00
391.00
400.00
441.00
413.00
676.00
386.00
141.00
2342.00
663.00
290.00
403.00
2314.00
661.00
191.00
1930.00
429.00
234.00
595.00
277.00
609.00
492.00
