Average Travel Time
1376.73
3177.24
2158.56
5561.89
3961.55
4761.72
3977.41
2577.07
4361.55
2977.07
3977.41
2176.90
2176.90
3377.24
3177.24
2761.21
1976.90
2158.56
1958.56
2176.90
3961.55
1376.73
1376.73
3358.90
2758.73
2577.07
1976.90
3995.58
3995.58
3995.58
1958.56
3995.58
1376.73
3995.58
4579.89
2158.56
3798.06
2758.73
2158.56
2997.89
2176.90
1397.55
5546.03
3198.06
2977.07
2176.90
1976.90
2176.90
3777.24
2977.07
1997.72
2977.07
3198.06
2158.56
2176.90
1376.73
2158.56
1397.55
2758.73
2158.56
3995.58
4579.89
3995.58
3995.58
2761.21
2997.89
1376.73
3995.58
3995.58
1397.55
1376.73
1397.55
4361.55
2995.58
3377.24
4361.55
3177.24
2176.90
2577.07
1376.73
1976.90
2176.90
2176.90
1376.73
2158.56
1376.73
1376.73
1376.73
3995.58
1376.73
1376.73
4579.89
3995.58
1376.73
1376.73
3995.58
3995.58
2158.56
3995.58
3382.20
1976.90
3995.58
1376.73
2758.73
1397.55
