Average Travel Time
98.00
127.00
11.00
104.00
0.00
0.00
46.00
0.00
31.00
54.00
30.00
64.00
75.00
67.00
66.00
119.00
0.00
0.00
0.00
0.00
0.00
337.00
78.00
240.00
0.00
171.00
298.00
0.00
247.00
1.00
130.00
107.00
228.00
178.00
268.00
236.00
236.00
167.00
37.00
327.00
0.00
191.00
124.00
110.00
134.00
248.00
242.00
267.00
10.00
10.00
113.00
234.00
0.00
126.00
0.00
0.00
0.00
0.00
0.00
160.00
287.00
0.00
169.00
174.00
0.00
171.00
254.00
150.00
306.00
209.00
135.00
203.00
151.00
0.00
310.00
156.00
105.00
0.00
128.00
12.00
238.00
0.00
0.00
0.00
180.00
0.00
0.00
0.00
0.00
184.00
267.00
276.00
0.00
101.00
0.00
28.00
0.00
142.00
0.00
163.00
0.00
0.00
69.00
0.00
0.00
290.00
90.00
0.00
48.00
0.00
0.00
0.00
148.00
210.00
0.00
308.00
55.00
357.00
1.00
233.00
221.00
66.00
50.00
206.00
137.00
0.00
343.00
144.00
171.00
189.00
166.00
102.00
349.00
36.00
318.00
131.00
0.00
169.00
0.00
0.00
0.00
346.00
212.00
189.00
418.00
239.00
162.00
0.00
282.00
152.00
283.00
175.00
72.00
251.00
267.00
193.00
67.00
164.00
194.00
154.00
93.00
224.00
315.00
0.00
161.00
53.00
0.00
0.00
148.00
153.00
6.00
145.00
274.00
183.00
167.00
167.00
0.00
205.00
98.00
289.00
123.00
0.00
75.00
91.00
218.00
171.00
115.00
71.00
0.00
67.00
190.00
58.00
292.00
121.00
290.00
63.00
268.00
212.00
70.00
68.00
51.00
289.00
0.00
235.00
26.00
0.00
300.00
0.00
155.00
3.00
297.00
220.00
96.00
24.00
52.00
398.00
286.00
162.00
5.00
118.00
0.00
24.00
11.00
224.00
290.00
0.00
58.00
60.00
74.00
110.00
0.00
358.00
238.00
16.00
177.00
167.00
53.00
87.00
0.00
150.00
135.00
0.00
399.00
169.00
131.00
0.00
288.00
79.00
0.00
196.00
216.00
103.00
204.00
165.00
444.00
148.00
59.00
73.00
210.00
1.00
86.00
0.00
169.00
270.00
190.00
209.00
0.00
86.00
187.00
0.00
0.00
237.00
160.00
293.00
0.00
182.00
170.00
95.00
0.00
0.00
1.00
0.00
0.00
240.00
0.00
3.00
61.00
0.00
0.00
0.00
0.00
188.00
96.00
196.00
168.00
186.00
103.00
52.00
195.00
0.00
0.00
108.00
18.00
0.00
0.00
0.00
417.00
217.00
282.00
53.00
321.00
208.00
0.00
387.00
351.00
160.00
227.00
291.00
316.00
227.00
370.00
252.00
357.00
22.00
89.00
208.00
112.00
38.00
0.00
121.00
213.00
153.00
427.00
331.00
203.00
264.00
0.00
227.00
120.00
277.00
72.00
0.00
317.00
201.00
129.00
1.00
354.00
0.00
243.00
209.00
354.00
0.00
237.00
101.00
389.00
144.00
194.00
286.00
258.00
299.00
229.00
0.00
108.00
94.00
404.00
285.00
289.00
131.00
94.00
205.00
435.00
0.00
0.00
487.00
424.00
242.00
112.00
191.00
50.00
85.00
52.00
183.00
175.00
150.00
155.00
245.00
293.00
0.00
75.00
149.00
259.00
0.00
0.00
272.00
126.00
248.00
0.00
0.00
0.00
0.00
26.00
0.00
0.00
30.00
70.00
21.00
76.00
90.00
29.00
60.00
92.00
62.00
340.00
291.00
104.00
51.00
351.00
22.00
385.00
141.00
136.00
0.00
305.00
46.00
0.00
358.00
358.00
0.00
302.00
105.00
18.00
171.00
129.00
19.00
352.00
176.00
43.00
314.00
370.00
311.00
271.00
235.00
183.00
77.00
203.00
65.00
139.00
260.00
183.00
149.00
148.00
342.00
0.00
174.00
70.00
78.00
303.00
152.00
0.00
0.00
380.00
241.00
343.00
186.00
327.00
223.00
203.00
122.00
90.00
182.00
66.00
295.00
249.00
457.00
240.00
290.00
300.00
207.00
277.00
323.00
0.00
369.00
167.00
43.00
360.00
0.00
97.00
61.00
110.00
0.00
303.00
267.00
0.00
310.00
136.00
0.00
268.00
274.00
415.00
269.00
75.00
304.00
208.00
262.00
235.00
0.00
171.00
0.00
38.00
267.00
134.00
11.00
317.00
52.00
0.00
190.00
0.00
14.00
126.00
59.00
0.00
0.00
0.00
380.00
203.00
4.00
48.00
176.00
65.00
302.00
422.00
261.00
261.00
207.00
0.00
358.00
109.00
0.00
0.00
0.00
202.00
117.00
344.00
265.00
169.00
102.00
74.00
290.00
117.00
349.00
405.00
230.00
69.00
249.00
0.00
0.00
160.00
151.00
0.00
265.00
2.00
201.00
297.00
288.00
491.00
338.00
103.00
46.00
266.00
139.00
281.00
285.00
0.00
460.00
386.00
221.00
6.00
232.00
422.00
343.00
182.00
276.00
529.00
244.00
175.00
96.00
452.00
423.00
453.00
0.00
244.00
239.00
75.00
53.00
560.00
358.00
88.00
0.00
218.00
285.00
0.00
198.00
185.00
8.00
148.00
37.00
268.00
182.00
288.00
54.00
0.00
0.00
278.00
285.00
5.00
0.00
0.00
0.00
156.00
0.00
151.00
195.00
51.00
34.00
13.00
1.00
78.00
384.00
101.00
299.00
236.00
0.00
154.00
225.00
198.00
525.00
0.00
283.00
196.00
210.00
314.00
0.00
133.00
428.00
237.00
208.00
0.00
427.00
277.00
182.00
346.00
232.00
577.00
4.00
87.00
257.00
121.00
332.00
91.00
152.00
247.00
270.00
139.00
0.00
0.00
384.00
197.00
0.00
97.00
0.00
212.00
165.00
0.00
226.00
304.00
282.00
343.00
351.00
238.00
274.00
500.00
232.00
242.00
470.00
197.00
220.00
244.00
134.00
256.00
106.00
262.00
212.00
355.00
0.00
491.00
120.00
342.00
276.00
0.00
396.00
48.00
307.00
283.00
196.00
0.00
120.00
91.00
0.00
502.00
0.00
131.00
9.00
195.00
548.00
185.00
219.00
76.00
114.00
71.00
438.00
63.00
216.00
301.00
190.00
275.00
55.00
268.00
343.00
429.00
325.00
234.00
0.00
544.00
199.00
181.00
527.00
187.00
217.00
227.00
273.00
268.00
52.00
490.00
240.00
182.00
75.00
62.00
0.00
208.00
142.00
308.00
106.00
619.00
345.00
396.00
524.00
0.00
334.00
352.00
175.00
523.00
0.00
0.00
98.00
386.00
77.00
52.00
36.00
135.00
52.00
28.00
158.00
30.00
67.00
108.00
0.00
113.00
23.00
532.00
0.00
212.00
154.00
84.00
0.00
0.00
292.00
619.00
483.00
190.00
230.00
409.00
25.00
352.00
308.00
185.00
85.00
335.00
271.00
251.00
116.00
199.00
262.00
165.00
143.00
232.00
321.00
233.00
201.00
163.00
151.00
588.00
17.00
442.00
182.00
181.00
0.00
205.00
67.00
51.00
500.00
428.00
244.00
217.00
105.00
443.00
0.00
212.00
269.00
28.00
367.00
0.00
22.00
10.00
159.00
264.00
0.00
41.00
378.00
76.00
271.00
131.00
5.00
68.00
236.00
0.00
0.00
223.00
58.00
132.00
74.00
0.00
81.00
3.00
0.00
0.00
1.00
303.00
208.00
120.00
202.00
0.00
281.00
251.00
396.00
456.00
485.00
421.00
238.00
15.00
607.00
305.00
559.00
538.00
529.00
227.00
285.00
383.00
0.00
337.00
671.00
234.00
267.00
170.00
139.00
300.00
215.00
0.00
32.00
0.00
276.00
165.00
188.00
0.00
159.00
273.00
94.00
457.00
527.00
295.00
68.00
445.00
269.00
71.00
112.00
207.00
89.00
211.00
218.00
193.00
165.00
231.00
238.00
122.00
104.00
606.00
155.00
42.00
242.00
559.00
346.00
293.00
340.00
0.00
0.00
0.00
0.00
0.00
622.00
424.00
601.00
182.00
71.00
0.00
322.00
329.00
246.00
626.00
149.00
0.00
223.00
502.00
433.00
604.00
466.00
66.00
451.00
0.00
400.00
417.00
424.00
213.00
235.00
171.00
84.00
162.00
616.00
273.00
485.00
254.00
299.00
245.00
0.00
742.00
273.00
207.00
155.00
88.00
210.00
169.00
79.00
603.00
112.00
221.00
81.00
0.00
6.00
257.00
159.00
79.00
0.00
459.00
130.00
390.00
221.00
172.00
192.00
488.00
149.00
0.00
315.00
244.00
611.00
162.00
349.00
645.00
71.00
476.00
0.00
293.00
165.00
11.00
286.00
91.00
0.00
344.00
56.00
66.00
51.00
358.00
0.00
85.00
198.00
17.00
25.00
689.00
300.00
116.00
0.00
0.00
0.00
115.00
17.00
0.00
361.00
74.00
441.00
236.00
21.00
537.00
91.00
387.00
510.00
321.00
456.00
171.00
115.00
541.00
240.00
41.00
349.00
101.00
697.00
598.00
237.00
481.00
508.00
181.00
208.00
45.00
675.00
2.00
332.00
433.00
271.00
237.00
273.00
77.00
0.00
366.00
353.00
218.00
475.00
212.00
0.00
706.00
210.00
135.00
133.00
25.00
137.00
5.00
0.00
222.00
19.00
0.00
565.00
355.00
137.00
406.00
486.00
65.00
0.00
183.00
0.00
295.00
96.00
31.00
328.00
454.00
153.00
65.00
0.00
38.00
414.00
155.00
289.00
499.00
102.00
140.00
116.00
574.00
347.00
413.00
516.00
200.00
136.00
247.00
426.00
427.00
0.00
0.00
0.00
122.00
0.00
0.00
333.00
0.00
208.00
0.00
58.00
172.00
15.00
90.00
0.00
10.00
252.00
244.00
60.00
0.00
339.00
0.00
713.00
563.00
313.00
512.00
216.00
166.00
472.00
253.00
378.00
715.00
187.00
510.00
324.00
120.00
174.00
711.00
476.00
260.00
169.00
299.00
0.00
564.00
426.00
627.00
3.00
6.00
197.00
171.00
548.00
458.00
198.00
94.00
0.00
0.00
304.00
424.00
165.00
35.00
565.00
144.00
171.00
21.00
115.00
6.00
305.00
272.00
291.00
448.00
270.00
3.00
192.00
72.00
53.00
185.00
96.00
364.00
4.00
0.00
0.00
5.00
0.00
233.00
143.00
284.00
745.00
22.00
568.00
555.00
576.00
493.00
185.00
33.00
257.00
286.00
104.00
304.00
10.00
17.00
4.00
558.00
326.00
776.00
249.00
724.00
155.00
11.00
512.00
222.00
323.00
143.00
220.00
0.00
320.00
0.00
0.00
209.00
303.00
132.00
659.00
0.00
259.00
124.00
0.00
291.00
156.00
183.00
0.00
0.00
0.00
511.00
0.00
0.00
0.00
257.00
421.00
238.00
552.00
128.00
774.00
311.00
245.00
181.00
405.00
226.00
134.00
48.00
190.00
862.00
780.00
405.00
743.00
92.00
304.00
0.00
324.00
794.00
237.00
5.00
120.00
59.00
58.00
322.00
23.00
102.00
161.00
534.00
91.00
118.00
0.00
0.00
0.00
257.00
237.00
0.00
479.00
0.00
106.00
814.00
0.00
0.00
521.00
0.00
67.00
313.00
484.00
0.00
64.00
151.00
68.00
255.00
151.00
86.00
391.00
509.00
490.00
188.00
112.00
80.00
262.00
154.00
209.00
303.00
192.00
857.00
159.00
58.00
0.00
332.00
371.00
91.00
86.00
222.00
918.00
481.00
742.00
0.00
845.00
104.00
478.00
74.00
0.00
0.00
68.00
47.00
0.00
67.00
0.00
275.00
0.00
0.00
178.00
211.00
37.00
70.00
397.00
324.00
120.00
277.00
553.00
231.00
0.00
911.00
964.00
342.00
170.00
370.00
43.00
68.00
843.00
206.00
96.00
78.00
206.00
39.00
355.00
382.00
223.00
384.00
317.00
346.00
98.00
1.00
8.00
88.00
35.00
1.00
3.00
0.00
0.00
47.00
0.00
51.00
111.00
0.00
0.00
177.00
0.00
0.00
137.00
0.00
0.00
466.00
0.00
205.00
30.00
189.00
113.00
615.00
241.00
0.00
25.00
0.00
338.00
224.00
854.00
651.00
248.00
0.00
555.00
140.00
269.00
834.00
205.00
403.00
224.00
3.00
543.00
162.00
756.00
1066.00
299.00
474.00
378.00
232.00
133.00
286.00
292.00
238.00
355.00
384.00
479.00
0.00
651.00
300.00
109.00
345.00
306.00
170.00
0.00
621.00
233.00
204.00
124.00
261.00
483.00
247.00
117.00
6.00
209.00
0.00
282.00
253.00
101.00
23.00
475.00
96.00
0.00
142.00
68.00
27.00
0.00
0.00
0.00
108.00
0.00
44.00
34.00
770.00
314.00
0.00
582.00
216.00
0.00
687.00
288.00
198.00
776.00
209.00
2.00
0.00
24.00
62.00
64.00
0.00
739.00
553.00
0.00
317.00
3.00
185.00
702.00
891.00
249.00
160.00
282.00
0.00
67.00
1002.00
655.00
680.00
1.00
342.00
791.00
689.00
41.00
28.00
721.00
38.00
38.00
700.00
175.00
4.00
111.00
418.00
19.00
489.00
105.00
0.00
298.00
164.00
258.00
95.00
801.00
656.00
211.00
176.00
301.00
512.00
133.00
0.00
668.00
210.00
17.00
230.00
86.00
685.00
173.00
76.00
264.00
195.00
1005.00
3.00
623.00
52.00
94.00
207.00
90.00
123.00
50.00
352.00
62.00
116.00
183.00
17.00
0.00
103.00
635.00
0.00
0.00
24.00
345.00
517.00
29.00
766.00
50.00
327.00
169.00
0.00
355.00
0.00
201.00
143.00
619.00
271.00
108.00
406.00
56.00
0.00
29.00
552.00
95.00
698.00
454.00
1004.00
382.00
274.00
33.00
12.00
0.00
0.00
39.00
6.00
691.00
112.00
0.00
651.00
310.00
457.00
279.00
0.00
315.00
366.00
701.00
10.00
158.00
714.00
461.00
0.00
0.00
0.00
238.00
0.00
308.00
744.00
465.00
285.00
820.00
165.00
389.00
100.00
648.00
235.00
51.00
1087.00
711.00
804.00
378.00
282.00
0.00
32.00
319.00
194.00
638.00
537.00
308.00
388.00
326.00
402.00
181.00
72.00
1040.00
8.00
553.00
136.00
159.00
1019.00
0.00
131.00
121.00
102.00
120.00
207.00
445.00
50.00
145.00
0.00
48.00
421.00
779.00
381.00
0.00
0.00
438.00
153.00
165.00
404.00
798.00
701.00
71.00
54.00
363.00
0.00
457.00
660.00
665.00
271.00
166.00
160.00
242.00
275.00
396.00
1078.00
99.00
810.00
235.00
15.00
973.00
0.00
96.00
430.00
509.00
20.00
629.00
254.00
0.00
892.00
957.00
701.00
1.00
505.00
357.00
439.00
60.00
468.00
133.00
256.00
41.00
211.00
232.00
204.00
1244.00
97.00
143.00
87.00
97.00
104.00
777.00
245.00
126.00
61.00
210.00
866.00
85.00
181.00
549.00
134.00
87.00
685.00
540.00
767.00
233.00
155.00
2.00
33.00
60.00
15.00
298.00
84.00
761.00
39.00
236.00
0.00
33.00
766.00
41.00
347.00
230.00
0.00
0.00
0.00
756.00
13.00
590.00
854.00
1.00
38.00
201.00
166.00
20.00
241.00
271.00
272.00
96.00
266.00
143.00
478.00
772.00
733.00
16.00
602.00
37.00
22.00
628.00
903.00
140.00
669.00
199.00
730.00
616.00
114.00
0.00
971.00
378.00
403.00
366.00
0.00
620.00
402.00
0.00
0.00
0.00
494.00
1081.00
0.00
0.00
933.00
547.00
50.00
110.00
807.00
266.00
298.00
839.00
58.00
535.00
442.00
354.00
866.00
208.00
856.00
88.00
80.00
862.00
0.00
271.00
181.00
513.00
776.00
129.00
510.00
532.00
50.00
19.00
243.00
0.00
185.00
1136.00
0.00
788.00
426.00
489.00
492.00
0.00
27.00
32.00
0.00
458.00
173.00
149.00
163.00
339.00
0.00
635.00
34.00
883.00
812.00
1289.00
244.00
225.00
103.00
0.00
307.00
243.00
0.00
121.00
18.00
177.00
309.00
414.00
0.00
114.00
1357.00
1224.00
